2.010332272,551.4702,-0.0926,-0.0008, 551.6758,-0.0413,
2.030440425,551.4696,-0.0931,-0.0008, 551.6758,-0.0451,
2.050552246,551.4688,-0.0939,-0.0008, 551.6905,-0.0485,
2.070657941,551.4680,-0.0947,-0.0008, 551.6905,-0.0493,
2.090769345,551.4672,-0.0956,-0.0008, 551.6905,-0.0545,
2.110873957,551.4663,-0.0966,-0.0009, 551.6411,-0.0558,
2.130981570,551.4652,-0.0975,-0.0009, 551.6411,-0.0488,
2.151092682,551.4641,-0.0984,-0.0009, 551.6264,-0.0472,
2.171198461,551.4630,-0.0991,-0.0009, 551.6264,-0.0410,
2.191307323,551.4618,-0.0998,-0.0009, 551.6264,-0.0441,
2.211420976,551.4607,-0.1006,-0.0009, 551.6411,-0.0457,
2.231526505,551.4596,-0.1014,-0.0009, 551.6411,-0.0444,
2.251632659,551.4585,-0.1021,-0.0009, 551.6559,-0.0485,
2.271731897,551.4574,-0.1030,-0.0009, 551.6559,-0.0528,
2.291837635,551.4564,-0.1038,-0.0009, 551.6559,-0.0403,
2.311941289,551.4554,-0.1045,-0.0009, 551.6861,-0.0430,
2.332046318,551.4545,-0.1051,-0.0009, 551.6861,-0.0365,
2.352162430,551.4535,-0.1057,-0.0009, 551.6360,-0.0353,
2.372254919,551.4523,-0.1062,-0.0010, 551.6360,-0.0333,
2.392361406,551.4511,-0.1068,-0.0010, 551.6360,-0.0356,
2.412511305,551.4499,-0.1074,-0.0010, 551.6514,-0.0365,
2.432602878,551.4488,-0.1081,-0.0010, 551.6514,-0.0430,
2.452693867,551.4478,-0.1088,-0.0010, 551.7458,-0.0431,
2.472791063,551.4471,-0.1095,-0.0010, 551.7458,-0.0457,
2.492886719,551.4464,-0.1102,-0.0010, 551.7458,-0.0430,
2.512977208,551.4455,-0.1109,-0.0010, 551.6813,-0.0486,
2.533076029,551.4444,-0.1116,-0.0010, 551.6813,-0.0433,
2.553172684,551.4434,-0.1123,-0.0010, 551.6813,-0.0402,
2.573268006,551.4423,-0.1129,-0.0011, 551.6813,-0.0378,
2.593364328,551.4413,-0.1135,-0.0011, 551.6813,-0.0415,
2.613456692,551.4403,-0.1141,-0.0011, 551.6964,-0.0388,
2.633546556,551.4390,-0.1148,-0.0011, 551.6964,-0.0349,
2.653644794,551.4381,-0.1153,-0.0011, 551.7111,-0.0372,
2.673742657,551.4371,-0.1159,-0.0011, 551.7111,-0.0396,
2.693843187,551.4362,-0.1166,-0.0011, 551.6789,-0.0474,
2.713942175,551.4351,-0.1174,-0.0011, 551.6789,-0.0514,
2.734032581,551.4339,-0.1183,-0.0011, 551.6789,-0.0531,
2.754134653,551.4329,-0.1192,-0.0011, 551.7090,-0.0557,
2.774235266,551.4319,-0.1201,-0.0012, 551.7090,-0.0569,
2.794335463,551.4309,-0.1211,-0.0012, 551.7238,-0.0562,
2.814444201,551.4299,-0.1219,-0.0012, 551.7238,-0.0508,
2.834543648,551.4290,-0.1228,-0.0012, 551.7238,-0.0522,
2.854648344,551.4281,-0.1236,-0.0012, 551.7540,-0.0540,
2.874751874,551.4272,-0.1244,-0.0012, 551.7540,-0.0487,
2.894860153,551.4264,-0.1251,-0.0012, 551.7687,-0.0465,
2.914965391,551.4256,-0.1258,-0.0012, 551.7687,-0.0453,
2.935069713,551.4248,-0.1265,-0.0013, 551.7687,-0.0456,
2.955175284,551.4240,-0.1271,-0.0013, 551.7687,-0.0415,
2.975280605,551.4232,-0.1278,-0.0013, 551.7687,-0.0482,
2.995389009,551.4224,-0.1284,-0.0013, 551.7214,-0.0417,
