19.101196160,550.8492,-0.1985,-0.0251, 551.5976,-0.0412,
19.121299447,550.8490,-0.1983,-0.0251, 551.5976,-0.0429,
19.141405484,550.8489,-0.1983,-0.0252, 551.5976,-0.0462,
19.161500647,550.8487,-0.1982,-0.0252, 551.5976,-0.0478,
19.181597685,550.8485,-0.1982,-0.0252, 551.5976,-0.0468,
19.201725387,550.8483,-0.1981,-0.0253, 551.6123,-0.0438,
19.221817967,550.8482,-0.1979,-0.0253, 551.6123,-0.0466,
19.241918880,550.8481,-0.1979,-0.0253, 551.6278,-0.0495,
19.262018001,550.8481,-0.1980,-0.0254, 551.6278,-0.0527,
19.282121830,550.8480,-0.1979,-0.0254, 551.6278,-0.0458,
19.302223743,550.8481,-0.1978,-0.0254, 551.6573,-0.0451,
19.322355277,550.8482,-0.1978,-0.0254, 551.6573,-0.0490,
19.342462189,550.8484,-0.1977,-0.0255, 551.6727,-0.0436,
19.362565227,550.8486,-0.1975,-0.0255, 551.6727,-0.0462,
19.382672555,550.8488,-0.1974,-0.0255, 551.6727,-0.0432,
19.402775884,550.8490,-0.1972,-0.0256, 551.6874,-0.0435,
19.422877880,550.8493,-0.1971,-0.0256, 551.6874,-0.0448,
19.442984750,550.8496,-0.1970,-0.0256, 551.7022,-0.0504,
19.463087413,550.8500,-0.1970,-0.0257, 551.7022,-0.0545,
19.483195825,550.8503,-0.1972,-0.0257, 551.7022,-0.0832,
19.503308153,550.8506,-0.1974,-0.0257, 551.6874,-0.0664,
19.523417065,550.8509,-0.1974,-0.0258, 551.6874,-0.0464,
19.543522560,550.8512,-0.1972,-0.0258, 551.7022,-0.0390,
19.563627722,550.8515,-0.1969,-0.0258, 551.7022,-0.0386,
19.583735843,550.8519,-0.1967,-0.0259, 551.7022,-0.0444,
19.603834714,550.8521,-0.1964,-0.0259, 551.6552,-0.0320,
