1.007509335,585.4491,-0.1708,-0.0007, 585.8321,-0.1742,
1.027621219,585.4487,-0.1716,-0.0007, 585.8321,-0.1729,
1.047733728,585.4472,-0.1747,-0.0007, 585.8476,-0.1638,
1.068003306,585.4457,-0.1779,-0.0007, 585.8476,-0.1750,
1.088120107,585.4441,-0.1812,-0.0007, 585.8476,-0.1766,
1.108237073,585.4426,-0.1844,-0.0007, 585.8624,-0.1691,
1.128473780,585.4410,-0.1875,-0.0008, 585.8624,-0.1701,
1.148619286,585.4393,-0.1906,-0.0008, 585.8772,-0.1723,
1.168742752,585.4377,-0.1939,-0.0008, 585.8772,-0.1826,
1.188861844,585.4360,-0.1972,-0.0008, 585.8772,-0.1799,
1.208984227,585.4342,-0.2006,-0.0008, 585.8424,-0.1814,
1.229122192,585.4322,-0.2039,-0.0008, 585.8424,-0.1775,
1.249238950,585.4301,-0.2072,-0.0009, 585.8424,-0.1803,
1.269359750,585.4280,-0.2105,-0.0009, 585.8424,-0.1742,
1.289488731,585.4259,-0.2137,-0.0009, 585.8424,-0.1750,
1.309619122,585.4237,-0.2169,-0.0009, 585.8579,-0.1727,
1.329741597,585.4216,-0.2201,-0.0009, 585.8579,-0.1755,
1.349860863,585.4193,-0.2233,-0.0009, 585.8727,-0.1751,
1.369979297,585.4171,-0.2265,-0.0010, 585.8727,-0.1760,
1.390255176,585.4149,-0.2297,-0.0010, 585.8727,-0.1769,
1.410379567,585.4126,-0.2331,-0.0010, 585.8875,-0.1835,
1.430502917,585.4103,-0.2364,-0.0010, 585.8875,-0.1832,
1.450623684,585.4080,-0.2397,-0.0010, 585.9027,-0.1825,
1.470730660,585.4056,-0.2430,-0.0011, 585.9027,-0.1791,
1.490898673,585.4032,-0.2463,-0.0011, 585.9027,-0.1838,
1.511224340,585.4008,-0.2495,-0.0011, 585.9027,-0.1784,
1.531336649,585.3983,-0.2527,-0.0011, 585.9027,-0.1772,
1.551447166,585.3958,-0.2558,-0.0011, 585.9027,-0.1703,
1.571556350,585.3932,-0.2589,-0.0012, 585.9027,-0.1733,
1.591668159,585.3906,-0.2620,-0.0012, 585.9027,-0.1764,
1.611776927,585.3879,-0.2653,-0.0012, 585.9027,-0.1811,
1.631886403,585.3852,-0.2685,-0.0012, 585.9027,-0.1804,
1.652000836,585.3824,-0.2718,-0.0012, 585.8552,-0.1829,
1.672111771,585.3785,-0.2759,-0.0013, 585.8552,-0.1811,
1.692224288,585.3754,-0.2791,-0.0013, 585.8552,-0.1792,
1.712343263,585.3722,-0.2823,-0.0013, 585.8552,-0.1751,
1.732457780,585.3690,-0.2855,-0.0013, 585.8552,-0.1773,
1.752579047,585.3657,-0.2888,-0.0013, 585.8552,-0.1807,
1.772700313,585.3623,-0.2920,-0.0014, 585.8552,-0.1780,
1.792818497,585.3590,-0.2952,-0.0014, 585.8552,-0.1726,
1.812943221,585.3555,-0.2984,-0.0014, 585.8552,-0.1785,
1.833065196,585.3521,-0.3016,-0.0014, 585.8552,-0.1779,
1.853344367,585.3485,-0.3048,-0.0014, 585.8404,-0.1776,
1.873462800,585.3449,-0.3080,-0.0015, 585.8404,-0.1833,
1.893580400,585.3412,-0.3114,-0.0015, 585.8404,-0.1805,
1.913703084,585.3375,-0.3147,-0.0015, 585.8552,-0.1801,
1.933828350,585.3338,-0.3179,-0.0015, 585.8552,-0.1824,
1.953949616,585.3301,-0.3212,-0.0015, 585.8707,-0.1812,
1.974070466,585.3264,-0.3244,-0.0016, 585.8707,-0.1766,
1.994195566,585.3226,-0.3275,-0.0016, 585.8707,-0.1738,
