4.027585778,584.7149,-0.6496,-0.0047, 585.8218,-0.2017,
4.047695217,584.7131,-0.6504,-0.0047, 585.8521,-0.2016,
4.067810821,584.7058,-0.6537,-0.0048, 585.8521,-0.2047,
4.087922885,584.6985,-0.6569,-0.0048, 585.8521,-0.2025,
4.108037115,584.6912,-0.6601,-0.0048, 585.8672,-0.2013,
4.128192550,584.6839,-0.6633,-0.0049, 585.8672,-0.2027,
4.148303947,584.6766,-0.6665,-0.0049, 585.8672,-0.2009,
4.168423052,584.6693,-0.6697,-0.0050, 585.8672,-0.2007,
4.188547156,584.6619,-0.6728,-0.0050, 585.8672,-0.2026,
4.208672510,584.6545,-0.6760,-0.0051, 585.8672,-0.1981,
4.228792782,584.6471,-0.6791,-0.0051, 585.8672,-0.1992,
4.248914678,584.6396,-0.6822,-0.0052, 585.8672,-0.1980,
4.269039740,584.6322,-0.6852,-0.0052, 585.8672,-0.1932,
4.289164980,584.6247,-0.6882,-0.0053, 585.8672,-0.1940,
4.309286706,584.6172,-0.6912,-0.0053, 585.8820,-0.1915,
4.329412765,584.6098,-0.6941,-0.0054, 585.8820,-0.1923,
4.349535865,584.6023,-0.6970,-0.0054, 585.8025,-0.1927,
4.369647134,584.5944,-0.7000,-0.0055, 585.8025,-0.1985,
4.389757693,584.5865,-0.7031,-0.0055, 585.8025,-0.1953,
4.409901085,584.5786,-0.7061,-0.0056, 585.8173,-0.1887,
4.430016602,584.5707,-0.7090,-0.0056, 585.8173,-0.1887,
4.450121454,584.5628,-0.7118,-0.0057, 585.8173,-0.1886,
4.470230514,584.5549,-0.7146,-0.0057, 585.8173,-0.1862,
4.490512814,584.5470,-0.7174,-0.0058, 585.8173,-0.1869,
4.510622790,584.5390,-0.7203,-0.0058, 585.8173,-0.1905,
4.530732600,584.5310,-0.7232,-0.0059, 585.8173,-0.1916,
4.550872491,584.5231,-0.7262,-0.0059, 585.8321,-0.1964,
4.570997134,584.5131,-0.7299,-0.0060, 585.8321,-0.1933,
4.591110568,584.5052,-0.7328,-0.0061, 585.8321,-0.1913,
4.611222045,584.4973,-0.7357,-0.0061, 585.8473,-0.1912,
4.631485304,584.4894,-0.7385,-0.0062, 585.8473,-0.1889,
4.651600321,584.4814,-0.7413,-0.0062, 585.8301,-0.1914,
4.671715506,584.4734,-0.7441,-0.0063, 585.8301,-0.1946,
4.691831649,584.4653,-0.7471,-0.0063, 585.8301,-0.2027,
4.711946417,584.4573,-0.7502,-0.0064, 585.8301,-0.2042,
4.732057643,584.4492,-0.7533,-0.0064, 585.8301,-0.2037,
4.752171745,584.4411,-0.7563,-0.0065, 585.8600,-0.2019,
4.772459710,584.4331,-0.7593,-0.0065, 585.8600,-0.1960,
4.792585769,584.4251,-0.7623,-0.0066, 585.8600,-0.2010,
4.812709411,584.4172,-0.7652,-0.0067, 585.8751,-0.2021,
4.832823096,584.4092,-0.7682,-0.0067, 585.8751,-0.1974,
4.852945072,584.4012,-0.7710,-0.0068, 585.8751,-0.1958,
4.873065798,584.3932,-0.7739,-0.0068, 585.8751,-0.1941,
4.893183565,584.3852,-0.7766,-0.0069, 585.8751,-0.1926,
4.913304166,584.3770,-0.7794,-0.0070, 585.8276,-0.1954,
4.933426392,584.3687,-0.7822,-0.0070, 585.8276,-0.1923,
4.953551034,584.3604,-0.7849,-0.0071, 585.8276,-0.1907,
4.973672969,584.3521,-0.7877,-0.0071, 585.8276,-0.1986,
4.993793486,584.3438,-0.7906,-0.0072, 585.8276,-0.1973,
5.014112492,584.3355,-0.7935,-0.0073, 585.8276,-0.2000,
